0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	-2.0370187840e-01	-7.0780308204e-02	-1.4460856732e+00	-9.2001040795e-02	-3.6504309303e-01	-2.7795346779e-01	-2.4792416297e-01	3.2590463914e-01	9.8197340989e-01	1.6730776973e+00	-6.1054598299e-01	8.7715603965e-01	-6.4841833095e-01	-9.5271198313e-02	3.5933574926e-02	2.0125066326e-01	1.0401824966e+00	7.9438055433e-01	-3.4856277932e-02	1.3475106209e+00	1.2233234318e+00	-1.2494464527e+00	-8.7937271758e-01	-2.9131834861e-01	7.8042069613e-02	5.7189121666e-01	-1.1444714688e+00	-8.5159847717e-01	1.4696522860e+00	5.8137162224e-01	5.2274469407e-01	4.9527494700e-01	-4.8035005665e-01	-3.6974619475e-01	2.9233107434e-01	-2.3447640808e-01	-1.5550250862e-01	-1.5550250862e-01
0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	2.7534571074e+00	-2.1174909331e+00	1.6008028946e+00	-8.9087194886e-01	3.5577107968e-02	-7.6534020353e-01	-1.3710370712e+00	4.1165956597e-01	-1.9269921583e+00	5.7907738083e-01	4.6771751202e+00	-5.1168890652e-01	-2.8964659531e+00	1.0276168938e+00	-2.2259549014e+00	1.2253802517e+00	-3.0357852523e+00	-1.9310578210e+00	-1.0538765021e+00	-4.1825453127e+00	-1.6636605693e+00	-1.1484332006e+00	-4.7530692353e-01	2.2055936915e+00	-2.5171416866e+00	4.7741597987e+00	3.6408947242e-01	-1.3990358802e+00	1.6935738924e-01	-4.6690012645e-01	-1.8163595533e+00	5.4399616991e-02	-1.6270153434e+00	6.6581290747e-01	-6.2323078582e-01	-1.9090492470e+00	-1.9090492470e+00
0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	-7.4576008328e-01	8.6798442000e-01	-2.1708543750e-01	1.5053198550e-01	2.9832981039e-02	-7.1921418532e-01	5.5685039239e-01	-7.7960666718e-01	-2.6151262720e-01	2.1300417306e+00	-7.6113156549e-01	-1.2053674115e+00	6.5265682274e-01	-1.2928318180e+00	3.7816170646e-01	-1.5094865744e+00	-1.5431059538e+00	-9.6735415646e-01	-2.0165474554e+00	-1.0425127766e-01	-5.9668518387e-01	-4.5859976932e-02	1.0646657929e+00	-1.0454211170e+00	2.0897973726e+00	4.3565679907e-01	-2.6014496600e-01	1.2955313115e-01	-4.9428727582e-01	-5.9603012306e-01	-9.1854385478e-01	-4.8908358412e-01	1.0878438517e+00	-5.6136414289e-01	-9.7909849716e-01	-9.7909849716e-01
0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	2.6060209818e+00	6.4370773030e-01	1.3616729167e-01	1.8632086722e+00	-4.1041647483e-01	1.5888551450e+00	-1.4748047466e+00	-8.5527345952e-01	1.5684123874e+00	-1.3186349678e+00	4.3088896064e-01	1.1420542143e+00	-2.4277749474e+00	-6.7760584878e-01	-2.0752644769e+00	-2.9102168926e+00	-3.8534469558e+00	-1.7485527356e+00	1.8855788203e+00	-1.2769179436e+00	-4.2173511629e-01	1.2771848785e+00	-8.9866949001e-01	4.0529344262e+00	1.6175104862e+00	-1.8122253654e+00	-2.1939245323e-02	-2.8458058899e-01	-2.2849002298e-01	-1.5671053659e+00	7.9471048239e-01	2.7407419671e+00	1.1661363921e-01	-4.0826898138e-01	-4.0826898138e-01
0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	-6.3544365112e-01	-2.5224256593e-01	2.4839056838e-01	1.1795650149e+00	6.4075372038e-02	4.4648467856e-01	2.2038200695e-01	1.0452735495e-01	7.3414971002e-01	1.7562895639e+00	-1.2067486430e+00	-7.4450770705e-01	-1.0046891198e+00	1.6829882930e-01	8.1147547182e-01	-4.3018037286e-01	6.7664157991e-01	-5.9220420320e-02	-4.2782519233e-01	-6.5284612098e-01	-4.7536949969e-01	9.3024841474e-01	6.7731063222e-01	7.5065550565e-02	-1.4830185670e+00	-2.8962922659e-01	4.7744315269e-01	-2.3409113977e-01	7.0446607223e-01	-1.6713177270e-02	2.4545904938e-01	1.3366504097e+00	1.0125373911e+00	1.0125373911e+00
0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	1.0690688938e-01	7.5688250897e-01	-2.5009247610e+00	7.3844889392e-01	-1.4081126523e+00	-5.9421164601e-01	1.1405511286e+00	-1.8987214863e+00	-2.9719877410e+00	2.3717921905e+00	2.5933452485e-01	1.6814810189e+00	-1.2327788200e+00	-2.6770069186e+00	-1.4042605198e+00	-1.6455903435e+00	9.6702127471e-01	-2.6409399162e-01	1.0611865582e+00	1.8895299634e+00	-2.0396949899e+00	1.1981487538e+00	5.5230557834e-01	1.2807657574e+00	2.3739912686e-01	-8.8777874940e-01	2.9640251839e-01	-1.2227338488e+00	7.3681087262e-01	8.0904400423e-01	-2.1007536476e+00	-1.9323298365e+00	-1.9323298365e+00
0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	-5.1537266960e-01	-7.0788868841e+00	2.0315538864e+00	-4.4298285645e+00	3.1578382804e-01	4.2152145572e+00	-2.7321680485e+00	-5.8475511255e+00	3.2550127711e+00	5.2343935575e-01	5.6018163830e+00	-2.7268509092e+00	-4.0688985351e+00	-8.6395656392e-01	-4.8608159771e+00	2.2351066078e+00	-2.8775962074e+00	1.1193859444e+00	3.5304509154e+00	-3.9994946437e+00	2.6445633479e+00	-2.7114481928e-01	-6.0005524647e-01	-1.9840390814e+00	-3.0293314847e+00	1.1574965260e+00	9.0792257460e-01	1.4170466019e+00	1.2314782294e+00	-3.0624639301e+00	-3.7031665740e+00	-3.7031665740e+00
0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	-6.9862625433e+00	1.4715097279e+00	-3.0538057109e+00	2.9889225296e+00	2.6883896906e+00	-1.8586788422e+00	-4.4497207813e+00	1.4586688507e+00	1.8509839282e+00	6.4465116130e+00	1.0125259574e-01	-2.5700625677e+00	-1.1673623416e+00	-4.6892999462e-01	3.0188443743e+00	-2.9049471318e+00	2.1791364200e+00	4.4920097476e+00	-3.6854201887e+00	9.6990130138e-01	-1.1440351473e+00	-5.5577899357e-01	-3.1314772166e+00	-2.2340058905e+00	8.8869514741e-01	4.2439072835e+00	3.4169443884e+00	-9.1608304464e-01	-8.1509886621e-01	-3.1053685961e+00	-3.1053685961e+00
0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	-2.0967180606e-01	4.0276378571e-01	-6.0325445229e-01	-5.0135440837e-01	1.3547697490e-01	4.9914120609e-01	-9.4758637699e-02	-3.3425449919e-01	-1.1126963013e+00	-8.9015467171e-02	2.4608956528e-01	1.4625831859e-02	-8.8005194691e-02	-4.3491147909e-01	5.9257346391e-01	-2.4467872575e-01	-5.9137855448e-01	4.4707850778e-01	6.9533854430e-02	3.0173095782e-01	1.0780986199e-01	4.8185955419e-01	3.6884892161e-01	-1.5571909147e-01	-7.9384170018e-01	-4.4699059786e-01	1.9270748495e-01	1.3914909083e-02	4.1405895966e-01	4.1405895966e-01
0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	-4.1593643904e-01	-3.0120282167e+00	-3.9691035481e-01	-7.2928750508e-02	-1.7318040488e+00	2.1354468559e+00	-1.2660570384e-02	-1.9409929256e+00	-1.4543734765e+00	-1.1851173548e+00	-6.5494145422e-01	-3.0726052909e+00	-1.1158373917e+00	1.9239020508e+00	1.3858329575e+00	-8.7306644682e-01	-3.0680831386e-01	2.5174573117e+00	7.3422259354e-01	9.6184409371e-01	6.5587420268e-01	-3.1399185327e-01	-3.0751542420e-01	-2.7915584022e+00	-1.3511874913e+00	1.3061279560e+00	-1.8068946109e+00	-6.4827559639e-01	-6.4827559639e-01
0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	2.0982357357e+00	2.5813937399e-01	-2.0334382107e-01	2.1313577216e+00	-1.4621005774e+00	6.7936582300e-01	2.0128942358e+00	1.6171785099e+00	3.5432943149e-01	4.6107496761e-01	3.1618516952e+00	4.5505961526e-01	-1.7290748138e+00	-8.2869450998e-01	5.5109729461e-01	2.6938583448e-01	-2.3198514783e+00	-4.0112173777e-01	3.6982716335e-01	-2.2517423904e-01	1.0069871466e-01	1.1876939171e+00	1.4634173014e+00	1.3499150601e+00	-1.0585962291e+00	1.4559121193e+00	-7.8338256255e-02	-7.8338256255e-02
0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	-2.8765477740e-01	6.2355080105e-01	7.5931979883e-01	-1.2288223262e+00	-5.1612523475e-01	3.9111350891e-01	4.8185365651e-01	9.8540845054e-01	7.2260887289e-01	5.2989886863e-01	2.0718695645e-01	-5.7111547597e-01	-1.2890448637e-01	1.6088864572e-01	2.1415763930e-01	-1.5247431903e-01	-4.6511038640e-01	-9.8286552464e-01	-6.9377363188e-01	2.1317682058e-01	-4.0566199549e-01	1.5429565748e+00	2.2561519307e-01	-6.8143603955e-01	1.0299779722e+00	4.5932591021e-01	4.5932591021e-01
0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e+00	8.0313181116e-01	2.1677904373e+00	-1.9030638564e+00	-7.7549276615e-01	8.0303987847e-01	1.7242344041e-02	4.6749036611e-01	1.2843346595e+00	-2.5706044793e-01	-7.9497222125e-01	-4.7516188127e-01	-4.8626286601e-01	-1.6620936297e-01	6.1014597679e-01	-9.5765124659e-01	-7.8655360238e-02	8.7339001110e-01	6.2073040850e-01	-1.8804675175e+00	-9.9214557413e-01	-3.6021130185e-01	-1.1994584929e+00	1.5181714778e+00	-1.1036839661e+00	-1.0656167375e-01	-1.0656167375e-01
