2.2316250000e+00	2.4487242930e+00	-1.0507069615e+01	-5.1587091215e+00	-6.9042146390e-01	4.1805317612e+00	1.9872723947e+01	-1.5153737319e+01	-8.0645655527e+00	3.9476724170e+01	7.0425564633e+02	-1.8267274737e+01	-1.3249354067e+01	-1.6002200589e+00	2.9392578019e+01	-2.4989181640e+01	-1.7791257514e+01	7.7988970937e+00	-7.7498072291e+00	1.6852635509e-01	-6.7155748486e+00	4.3664185200e+00	1.3223446269e+01	-2.6015699205e+01	1.9576228444e+00	1.8132586764e+01	-4.1120284986e+01	-2.3020451441e+01	-1.1154475672e+01	-2.5253742181e+00	-3.3985324042e+01	-2.0650001157e+02	-1.4096108360e+01	1.3911784714e+02	2.1325623572e+01	-3.4991945632e+02	-4.0622987128e+01	3.4839191704e+00	5.7366311294e+01	-2.2898917987e+01	-5.4252041730e+01	-1.5769128127e+01	-7.4183690684e+01	2.0855387361e+02	7.3819593388e+01	4.2184145145e+01	-4.7951703723e+01	-6.5566667108e+01	2.1472634071e+01	-8.5547617162e+01	6.9238102300e+00	5.0296101260e+01	4.7148675861e+00	-6.7353735288e+00	-2.5905204639e+01	3.0940720948e+01	3.5525202329e+00	-1.4295729995e+01	-7.7843354121e+01	2.9169733860e+01	-1.1621044265e+02	2.6982721425e+00	1.8519894280e+03	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00
6.6878920000e+00	-6.5742441002e-01	-7.4518476470e+00	1.1899233515e+01	-7.0288165553e+00	9.3865445596e-01	7.3273595743e+00	-4.9966661353e+00	-2.8608717979e+01	5.6107149078e+01	9.9795046203e+02	-2.5190209250e+01	-2.3158694848e+01	-1.9828385710e+00	5.1436148100e+01	-4.9141629017e+01	-1.3405225592e+01	9.9725999637e+00	-1.7183174247e+01	-1.2707896627e+01	4.9790939276e+01	-7.9419309967e+00	-1.0662080082e+01	-9.3818870210e-01	-4.0371106919e+01	-3.9001174839e+00	2.5671182666e+01	1.9070537988e+01	-1.0816790361e+01	1.0166226115e+01	-4.4416778796e+01	-6.7451070051e+01	-7.2397547876e+01	-6.0276259154e+01	-1.8997996191e+00	8.3951958687e+01	1.3394073790e+01	2.3049876572e+01	6.9633102599e+01	-5.0301802775e-02	3.5488441632e-01	6.8519894605e+00	-1.0217836411e+01	4.9773484480e+01	2.4154732389e+01	1.0412667125e+01	-3.3926476255e+01	-1.3395836906e+01	4.4706601344e+01	-1.0554440032e+02	-1.0804112137e+00	-2.0257849702e+01	6.7344507064e+01	-2.2461841285e+02	-3.4144757569e+01	-1.1655789057e+01	-4.8339578557e+00	-1.9030700884e+01	-1.1522135858e+02	3.4734356527e+01	-1.3359035577e+02	-6.2589514850e-01	-4.1778633367e+02	6.5153135784e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00
5.0176050000e+00	3.8143622003e+00	-3.1329316235e+01	3.0782968499e+00	-2.1531451656e+00	-1.0241598035e-01	1.3985151438e+00	-1.5525028455e+00	-7.5243255787e+00	1.7412390534e+01	3.0799902236e+02	-4.0135540750e+00	-8.1351069138e+00	4.4878347580e+00	2.6563512959e+01	-8.3769967832e+00	7.0907719386e+00	3.6834022203e+00	-3.4347553765e+00	1.6911922466e-01	3.1042096653e-01	-6.9457183177e+00	-4.5561151753e+00	6.4933916534e+00	-1.7366064200e+01	6.6144864946e-01	1.1585160110e+01	8.4501628582e+00	-1.8573368566e-01	-2.7208324132e+00	-3.8294958996e+00	-6.5058351837e+01	1.6315775060e+01	5.5711607203e+01	4.1769384265e+00	-1.0861180460e+02	-1.2811600820e+01	-1.4226719647e+01	-4.7034794761e+01	5.5651190321e+00	8.3432906550e+00	5.3279075539e+00	4.3485945640e+00	-2.2054936697e+01	-1.8394478677e+01	-4.8188660613e+00	2.5033390058e+01	8.7078849318e+00	-2.4220101977e+01	6.4715642486e+01	3.3952238259e+00	4.0039019686e+01	-2.7048984818e+01	1.0461687847e+02	9.6209187571e+00	2.7938641035e+01	3.8507278301e+00	-4.2382564340e+00	-1.7195979207e+01	-1.1277022407e+01	1.7349860792e+01	-3.2345520017e+01	-2.2165212857e+04	1.6725967491e+02	-3.1404246810e+02	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00
2.6776620000e+00	5.8745997389e+00	-3.5503768020e+01	-9.3953832629e-02	2.7329856364e+00	-4.2040926645e-01	-1.1163498323e+01	4.6340727694e+00	2.4243773671e+01	-5.0284941275e+01	-8.8970275206e+02	1.5073240840e+01	1.2487985542e+01	-1.0147400688e+00	-2.3153342287e+01	2.2638645198e+01	-4.6192866057e+00	-6.7095645399e+00	1.4105252236e+01	7.5443324638e-01	5.9183717357e+00	1.5027618646e+01	4.6835738141e+00	5.3862502190e+00	7.1144742483e+00	-5.0035652178e-01	-1.7313302502e+01	-1.3724913038e+01	2.7325126266e+01	-6.0351001052e+00	4.1836508674e+01	1.1533355776e+02	7.5476299663e+01	4.4629658037e+01	-1.1772608378e+01	1.1984606640e+02	-1.0310085866e+01	-7.6257043671e+00	-2.3865655930e+01	-1.5962374338e+00	-1.5377286539e+01	-4.3011354064e+00	-5.2460071975e+01	1.5741131975e+02	3.5726118688e+01	6.3565674607e+00	-1.8883449699e+01	-3.0436751763e+01	-9.4339964307e+00	-5.3852044346e+00	-1.5706331069e+00	-3.2685782509e+01	-2.2310144563e+01	6.9185730118e+01	6.3234322174e-01	1.6496870749e+01	1.6688520028e+00	-1.9536806849e+01	-1.0229659546e+02	2.8371245896e+01	-1.1170768082e+02	-2.7478107152e+01	-1.8810936165e+04	1.5144601112e+02	-3.0338426971e+02	1.3661499900e+01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00
8.4862830000e+00	-1.7819958501e+00	-1.4790384516e+01	1.9082723995e+01	-1.3878041959e+01	-6.5563419710e+00	-1.7988524195e+01	1.9969201630e+01	-1.4732377686e+01	3.4560491764e+00	6.1935200194e+01	-1.2497546716e+01	-8.4281057798e+00	1.7995092213e+01	9.7461606060e+01	-2.7808094566e+01	-9.7999401227e+00	5.7229671717e+00	-1.0732902369e+01	-4.9154984503e+00	3.4570381068e+01	-8.0360126638e+00	-3.0467977739e+01	2.6168680857e+01	-1.5409719917e+01	-1.5670382877e+01	4.0143419831e+01	2.4368758966e+01	8.7394364016e+00	-1.1490558102e+01	4.8167228434e+01	6.9556878757e+01	8.2354437550e+01	6.9603581650e+01	7.5948395853e+00	-1.2530429229e+02	9.2248081343e+00	1.1402411556e+00	4.3045433321e+00	1.7775223466e+01	3.0732395732e+01	2.2095104954e+01	4.8358401204e+01	-1.4204036027e+02	-3.1835714840e+01	-4.4754015674e+00	1.5233404613e+01	2.9041368869e+01	1.9531082463e+01	5.0415758675e+00	1.3073147290e+01	1.2922293462e+02	2.5702424248e+01	-5.8839654207e+01	-4.7682936797e+01	4.8831462852e+01	3.9468769589e+00	2.7019803134e+00	-1.5431587437e-01	8.2239568998e+00	-9.7217776405e+00	3.2037749933e+01	2.1967604532e+04	-1.9215484304e+02	3.9183586605e+02	-1.9095608171e+01	2.3214595897e+01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00
2.0189440000e+00	3.0731990337e+00	-1.8495843302e+01	-2.7951859042e-01	-4.4187676464e-01	7.2781678280e+00	2.9505347064e+01	-1.5576952594e+01	6.9020064296e+00	1.5239505536e+01	2.7272962995e+02	-3.7960914965e+00	-6.3939135557e+00	-1.8409451555e+00	-5.3287278413e+00	8.1509896249e+00	-2.5421457979e+00	4.6884993676e-01	6.3930263424e+00	5.5365874781e+00	-3.9421668838e+01	7.4603740879e+00	1.9698755903e+01	-1.7268517223e+01	2.2571195952e+01	1.2355275059e+01	-3.7340988045e+01	-2.4187310181e+01	9.9305426184e-01	5.0644533217e+00	-2.2091453022e+01	-4.1444859603e+01	-3.3614160628e+01	-1.0735285092e+01	7.5100466426e+00	-8.9220340095e+01	-9.9542008188e+00	6.4682525155e+00	2.5386714003e+01	-5.8582302101e+00	-1.9382809325e+01	-1.2269379832e+01	-2.8696451584e+01	8.3017946266e+01	2.6069992332e+01	2.1355697242e+00	-2.2662987258e+01	-1.5820044211e+01	1.8300401491e+01	-6.5424380873e+01	-1.5939163114e+01	-1.7211520694e+02	2.5767629726e+01	-1.1774864241e+02	1.0775648721e+01	-5.8821448856e+01	-2.1563776289e+01	2.1861658741e+01	1.1119090718e+02	-5.1734984894e+01	1.8709892104e+02	-2.7127247510e+01	-1.8601639855e+04	1.4179365141e+02	-2.9028092288e+02	-1.8913192529e+01	9.2925164557e+01	5.4135498096e+01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00
1.8909680000e+00	3.7394055797e-01	1.6268579643e+00	6.5337342650e-01	-1.6254834780e+00	1.3418164895e+00	8.8619029149e+00	-1.6606433118e+00	-7.2375134669e+00	1.0170557558e+01	1.8549067118e+02	-1.1383650203e+01	-6.1679044876e+00	-2.0586838608e+00	1.3772618823e+01	-1.7912975883e+01	-9.1234122095e-01	5.5772773439e+00	-2.0969159726e+00	-2.8662097125e-01	-5.8547895516e+00	6.4681623064e+00	1.2264968730e+01	-2.4048909365e+01	-7.3718780317e+00	1.7241457479e+01	-4.1399086656e+01	-1.7822572106e+01	-1.8341922571e+01	-2.0634139052e+00	-5.4982638668e+01	-3.0915088986e+02	-4.8390620670e+01	1.3593405423e+02	1.7148447205e+01	-3.5425978158e+02	-5.7265181647e+01	8.8281149296e+00	8.3394118522e+01	-1.0221755346e+01	-2.4565797811e+01	-1.4503090022e+01	1.2417819097e+01	-3.9233253779e+01	-6.8284188342e+00	-5.6210314559e-01	2.7932194089e+01	-1.8666822663e+00	-1.5136517355e+01	4.9840220497e+01	-7.3897166655e+00	-8.3317245659e+01	-1.9758183743e+01	5.7575570958e+01	2.9907009038e+00	3.8030329610e+01	1.7104798199e+01	-4.4123951591e+01	-2.1698444985e+02	6.3162935292e+01	-2.6599539590e+02	-2.8177834744e+01	-1.9281976494e+04	1.6629482773e+02	-3.3357182917e+02	3.8638976530e+01	-8.5900859380e+01	-5.7346851215e+01	7.3555278953e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00
2.4850310000e+00	1.7196122641e-01	-2.4434528545e+00	4.9871915891e+00	-4.8016518781e+00	1.4498050802e+00	9.6648847952e+00	-5.5740066832e+00	-1.6349677516e+01	4.0663590770e+01	7.1745813285e+02	-1.1643573305e+01	-9.1914822020e+00	3.7867940172e+00	2.9345990342e+01	-1.6610225282e+01	5.7061913184e+00	1.3717373682e+00	-2.8992338543e+00	6.5133729212e+00	-4.2297009023e+01	-1.3497534335e+01	7.5243550411e+00	-7.7988539835e+00	-1.2811991590e+01	4.4604137719e+00	-4.9918572610e+00	-2.3439006233e+00	-3.9545179584e+00	1.2756735030e+00	-2.2021479276e+01	-9.6263937823e+01	-6.2832194876e+00	5.1819901272e+01	6.7710472470e+00	-1.2275617079e+02	-5.6614588205e+00	-3.8467587383e+00	-1.7850173313e+00	-4.5742195804e+00	3.7779194024e+00	8.3135572587e+00	2.7035074412e+01	-9.6521598841e+01	-1.3846141051e+01	7.3818844841e+00	6.2797298150e+00	1.7653302250e+00	-6.3746901253e+00	2.0342627860e+01	1.0312085352e+01	1.2354457448e+02	-2.5264693198e+00	3.6826208722e+01	-2.7764411698e+00	3.1763455753e+01	1.2562425816e+01	-3.2914313841e+00	-1.8524367218e+01	2.4582646717e+01	-7.3863549776e+01	6.0433263113e+01	4.1402681308e+04	-3.4575873550e+02	7.3806646350e+02	6.4294991144e-01	-1.2781512140e+02	-8.6362429629e+01	-1.4717860881e+01	1.6110678300e+01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00
5.1752110000e+00	6.1867101238e+00	-4.5426086077e+01	2.7263253478e+00	2.9275649506e+00	-5.4386262238e+00	-2.8712151623e+01	8.4211523283e+00	-5.1917954217e+00	-2.6345768904e+00	-4.3183420759e+01	-1.1874072189e+01	-6.4407354790e+00	1.5530585663e+01	1.0649827348e+02	-3.6545400816e+01	-1.4840307195e+01	5.1399924283e+00	-8.2737979147e-01	8.7031647813e+00	-4.4077871905e+01	-2.0436537961e+00	1.9644263194e+01	-2.6088320522e+01	4.8683573856e-01	1.5376523262e+01	-3.4056766501e+01	-1.9236485172e+01	-1.4857510392e+01	1.5690549767e+01	-5.8413490420e+01	-7.0718425649e+01	-9.2304361116e+01	-7.9051807046e+01	7.6420686287e-01	2.2478974508e+01	-1.0631133787e+01	-5.5081733167e+00	-2.6311760133e+01	-2.5644082528e+01	-6.3689043044e+01	-4.4967748469e+01	-1.0700960879e+02	3.0062688295e+02	7.5720277559e+01	8.2373033352e+00	-3.9462906800e+01	-4.4804762310e+01	-1.0781145051e+01	-5.0536795955e+01	-1.7421494571e+01	-1.7815639974e+02	-1.4099583186e+01	2.0710537381e+01	3.6445171199e+01	-3.0018979687e+01	1.5825908210e-01	-3.0955729165e+01	-1.4373623884e+02	2.7353576370e+01	-1.4219145581e+02	-8.5305652372e+01	-5.8443125345e+04	4.9793756457e+02	-1.0204204228e+03	3.2054521385e+01	1.9236134470e+01	1.4519441630e+01	1.4323986567e+01	1.8199425472e+01	1.7737099489e+02	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00
1.0341950000e+00	6.7017090340e+00	-3.2522181949e+01	-6.6817657742e+00	6.3566948879e+00	-3.0937624517e-01	-2.3735249555e+00	-2.5966510543e+00	-7.4809329467e+00	1.1187034235e+01	2.0639784115e+02	-1.4056697134e+01	-1.3519925996e+01	7.1167918951e+00	8.0799736625e+01	-3.3633423968e+01	-9.9317513661e+00	-3.6378549403e+00	-1.3592462516e+00	1.6827140811e+01	-1.1516021327e+02	-1.2806738739e+01	2.1628091604e+01	-2.0195593476e+01	5.5918350041e+01	4.2937781543e+00	-1.5182116286e+01	-3.5158723188e+00	-2.1214165458e+01	1.2478501922e+01	-5.2720974355e+01	-6.8664194156e+01	-1.3025087908e+02	-1.5353367558e+02	-2.2870546138e+01	3.3507101425e+02	-8.2543907279e+00	3.2876888883e+01	1.2174027891e+02	-2.6664737696e+01	-5.8701149621e+01	-6.0361392736e+01	-4.3597932526e+01	1.4164931895e+02	2.2267391693e+01	-1.1348170919e+01	-7.0019417548e+00	-4.4444225066e+00	-9.4582732395e+00	-3.7749441801e+00	-2.2207162819e+01	-2.2677899805e+02	-7.3194418343e+00	-6.7335068105e+00	1.8613710052e+01	-2.3281427113e+01	-1.4700774109e+00	-1.4176764573e+00	3.4790260214e-01	-2.0733209196e+00	2.5618232993e+00	-1.6401062557e+01	-1.1243143991e+04	8.9376251277e+01	-1.9223365191e+02	2.9806872762e+00	2.2662346528e+01	1.4205133165e+01	-2.5617015803e+00	-8.4221719902e+00	-8.3108025574e+01	1.0569140202e+01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00
7.3564040000e+00	4.7160987667e+00	-3.7935620692e+01	-1.0949735337e+00	-5.8989877714e+00	6.8663786655e-01	1.2681969434e+00	-1.2571447313e+01	1.0143489458e+00	1.9632699710e+01	3.5114199364e+02	-5.1921122895e+00	-7.5297638473e+00	-1.0535743656e+01	-1.8305382472e+01	-1.7462999064e+01	-7.9263625503e+00	2.9412941685e-01	-8.9600662545e+00	-7.0977274076e+00	3.1992454527e+01	-4.0077425308e+00	-1.0576631688e+01	3.4302838837e+00	-9.6670709707e+00	-1.2830592473e+00	1.6767311512e+01	1.1131218690e+01	-1.0295848092e+01	-4.3226027359e+00	4.9549443027e+00	-2.9098726901e+01	3.3977967119e+00	2.2512757180e+01	1.1554065696e+01	-1.2139413139e+02	2.5240810401e+01	1.4726935071e+00	-4.3249101915e-01	2.1056646096e+01	5.6347887309e+01	3.8435081429e+01	8.4250721608e+01	-2.1678365210e+02	-4.4407531436e+01	-1.9427252955e+01	-4.6461321842e+00	1.9547218241e+01	7.6979925180e+00	-1.2407570877e+01	-2.9219441963e+00	-3.4407372908e+01	1.6457687157e+01	-6.3332674673e+01	6.1581675753e-01	-4.3200966856e+01	-1.2237314206e+01	3.0752478176e+01	1.6480719145e+02	-6.9470043538e+01	2.6452955241e+02	-5.2843022600e+00	-3.6241638951e+03	6.1516978911e+00	-1.6776526772e+01	-1.9182193630e+01	7.8198651388e+01	4.5330239485e+01	-5.2689919519e+00	-1.1533452709e+01	-9.9277196209e+01	-9.5537220655e+00	-1.6867591752e+01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00
4.8919810000e+00	1.0371123618e+00	-1.1149858137e+01	3.5653429089e+00	-2.1392556920e+00	-2.0737508992e+00	-6.9559942473e+00	-2.3032059046e+00	-1.5939283616e+01	3.5183773951e+01	6.2028682682e+02	-1.7087478620e+01	-1.2348346006e+01	1.4239956674e+01	1.1435817287e+02	-4.8002667539e+01	-2.0624985648e+01	-1.1332882857e+00	-6.9891931370e+00	1.2092880149e+01	-6.4031077804e+01	-2.0933672187e+01	-2.3974160211e+00	-2.0792310552e+00	1.6924355885e+01	-3.6582219786e+00	1.9724868309e+01	6.9530387335e+00	-6.9136338257e+00	-5.9731560276e+00	3.8695663583e+01	1.1301836962e+02	3.7147395667e+01	-1.3062322517e+01	2.2923852859e+00	-3.3948290672e+00	2.9154439836e+00	-6.7469536901e+00	-2.6975145350e+01	7.3756890191e-01	4.2972568196e+00	1.1816824175e+01	-6.6086593225e+00	2.6196281061e+00	-3.4244112395e+00	2.8380000918e+00	2.7006452102e+00	-5.8620644143e-01	9.6712363478e+00	-1.1129352150e+01	6.3854913554e+00	6.2846069863e+01	-5.2725236374e+00	1.7284247177e+01	8.4832831600e+00	-6.6902954044e+00	1.3289600932e+00	-2.2158506567e+00	-2.8119995228e+00	9.5676207033e+00	-2.1114454954e+01	-6.2050575649e+00	-4.2436016089e+03	4.4795057258e+01	-1.1675511457e+02	9.3201033227e+00	2.7048384048e+01	4.8570319612e+00	4.8091394166e+00	-2.5728347231e+00	-1.9831937695e+01	-8.6137383189e+00	-7.3998545522e+00	-2.9788461172e+01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00
2.9547690000e+00	1.7917009721e+00	-1.0833219025e+01	8.8530556622e-01	1.4103431444e+00	4.5079938030e+00	1.4168687764e+01	-1.2734458301e+01	-2.6502581372e+00	1.9892991319e+01	3.6351422276e+02	-1.1809054924e+01	-1.2013214688e+01	-1.4626974557e+01	-2.9048387783e+01	-2.0338610647e+01	-2.5700774895e+00	-2.3109240787e+00	-2.4578344908e+00	3.8171225965e+00	-3.8178035798e+01	-3.4090817558e+00	8.4140962260e+00	-1.0777720477e+01	2.4260710932e+00	-8.2289185540e+00	8.1354897603e+00	4.6973357783e+00	-4.7687201449e+00	-2.9209871563e+00	1.4736578471e+01	3.7720334611e+01	-9.5389681247e-01	-2.2855816640e+01	-6.8741660519e+00	9.3603829477e+01	-8.9980656866e+00	1.1594707337e+01	5.1821529621e+01	-2.5021102562e+00	-1.7120133282e+00	-3.9451090002e-01	8.6096495914e+00	-1.1615501394e+01	5.6497020475e+00	9.3563383443e-01	-2.0002803353e+01	-7.5616321674e+00	2.6719501891e+01	-7.5679163802e+01	-2.2853022779e+01	-2.4308291253e+02	3.9472892855e+01	-1.7912954193e+02	2.5545124611e+01	-9.1090567422e+01	-1.6240272168e+01	-9.8931798616e+00	-5.2995144136e+01	5.3249851249e-01	-1.3846663190e+01	-1.5667954720e+01	-1.0744982649e+04	7.1932136047e+01	-1.3046412037e+02	-1.4496974918e+01	4.5548335877e+01	3.9118490970e+01	2.0347461306e+00	-2.1969862548e+01	-1.0890321395e+02	-3.8608745351e+00	-2.5033959911e+00	1.1742840495e+01	-1.0515435891e+01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00
